time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
38.140000,-0.383266,-0.263938,1.610942,0.033337,-0.192807,2.846353,-0.801474,0.242232,2.890983,-0.810867,-0.638239,2.878729
38.150000,-0.383266,-0.263938,1.610942,0.033337,-0.192807,2.846353,-0.801474,0.242232,2.890983,-0.810867,-0.638239,2.878729
38.160000,-0.383266,-0.263938,1.610942,0.033337,-0.192807,2.846353,-0.801474,0.242232,2.890983,-0.810867,-0.638239,2.878729
38.170000,-0.383266,-0.263938,1.610942,0.033337,-0.192807,2.846353,-0.801474,0.242232,2.890983,-0.810867,-0.638239,2.878729
38.180000,-0.383266,-0.263938,1.610942,0.033337,-0.192807,2.846353,-0.801474,0.242232,2.890983,-0.810867,-0.638239,2.878729
38.190000,-0.383266,-0.263938,1.610942,0.033337,-0.192807,2.846353,-0.801474,0.242232,2.890983,-0.810867,-0.638239,2.878729
38.200000,-0.383266,-0.263938,1.610942,0.033337,-0.192807,2.846353,-0.801474,0.242232,2.890983,-0.810867,-0.638239,2.878729
38.210000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.220000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.230000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.240000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.250000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.260000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.270000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.280000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.290000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.300000,-0.292686,-0.161794,1.479188,0.088060,-0.154587,2.931072,-0.715020,0.298572,2.865684,-0.698561,-0.656143,3.011609
38.310000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.320000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.330000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.340000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.350000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.360000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.370000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.380000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.390000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.400000,-0.230674,-0.112914,1.528699,0.131832,-0.184194,2.970238,-0.686202,0.307139,2.870079,-0.659405,-0.586621,2.900387
38.410000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.420000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.430000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.440000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.450000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.460000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.470000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.480000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.490000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.500000,-0.184459,-0.094075,1.528971,0.159137,-0.124758,2.922372,-0.626986,0.356403,2.880921,-0.611220,-0.597447,2.827907
38.510000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.520000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.530000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.540000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.550000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.560000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.570000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.580000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.590000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.600000,-0.124906,-0.024608,1.558963,0.243601,-0.109418,2.887990,-0.547860,0.381294,2.842267,-0.586276,-0.552760,2.905355
38.610000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.620000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.630000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.640000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.650000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.660000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.670000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.680000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.690000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.700000,-0.111297,0.036377,1.524326,0.313491,-0.044976,2.940657,-0.470603,0.379546,2.909118,-0.487371,-0.524993,2.912846
38.710000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.720000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.730000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.740000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.750000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.760000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.770000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.780000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.790000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.800000,-0.107053,-0.001882,1.611091,0.392370,-0.040788,2.937410,-0.424498,0.452263,2.983077,-0.426773,-0.539379,3.012205
38.810000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.820000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.830000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.840000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.850000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.860000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.870000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.880000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.890000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.900000,-0.067788,0.044119,1.538539,0.460489,-0.036749,2.951483,-0.391109,0.462077,2.989789,-0.385782,-0.480462,2.841725
38.910000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
38.920000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
38.930000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
38.940000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
38.950000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
38.960000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
38.970000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
38.980000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
38.990000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
39.000000,-0.072263,0.043945,1.626997,0.488553,0.024963,2.939474,-0.304990,0.453875,2.991545,-0.339095,-0.460709,2.983016
39.010000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.020000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.030000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.040000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.050000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.060000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.070000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.080000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.090000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.100000,-0.027793,0.051480,1.687173,0.547964,0.013260,2.955806,-0.262860,0.461890,3.095981,-0.260609,-0.473101,2.913475
39.110000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.120000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.130000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.140000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.150000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.160000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.170000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.180000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.190000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.200000,-0.024398,0.046554,1.673584,0.577271,0.034538,2.958637,-0.203714,0.469393,3.024109,-0.189928,-0.404725,2.995397
39.210000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.220000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.230000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.240000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.250000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.260000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.270000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.280000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.290000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.300000,0.028776,0.027160,1.606497,0.621229,0.019450,2.886960,-0.207596,0.475657,2.991720,-0.170536,-0.391479,2.974494
39.310000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.320000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.330000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.340000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.350000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.360000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.370000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.380000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.390000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.400000,0.080520,0.030272,1.627191,0.600446,0.051794,2.978937,-0.152266,0.475183,3.018350,-0.221594,-0.424698,2.951472
39.410000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.420000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.430000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.440000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.450000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.460000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.470000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.480000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.490000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.500000,0.149504,0.029333,1.643825,0.600220,0.016951,2.986921,-0.214006,0.497811,3.087328,-0.211754,-0.457772,2.983840
39.510000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.520000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.530000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.540000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.550000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.560000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.570000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.580000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.590000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.600000,0.180134,0.037338,1.638307,0.555765,0.009119,2.987837,-0.244240,0.457182,3.009821,-0.260637,-0.462165,2.948356
39.610000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.620000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.630000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.640000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.650000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.660000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.670000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.680000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.690000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.700000,0.198507,0.027627,1.621254,0.551649,-0.003741,2.965348,-0.252378,0.472162,2.973628,-0.268521,-0.430201,2.934494
39.710000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.720000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.730000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.740000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.750000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.760000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.770000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.780000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.790000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.800000,0.240621,-0.026374,1.610501,0.537008,-0.027272,2.892592,-0.284587,0.490877,2.919788,-0.204466,-0.431339,2.963798
39.810000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.820000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.830000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.840000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.850000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.860000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.870000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.880000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.890000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.900000,0.218153,-0.022259,1.550702,0.540147,-0.001873,2.969034,-0.281494,0.464807,2.871094,-0.226447,-0.452808,2.957892
39.910000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
39.920000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
39.930000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
39.940000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
39.950000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
39.960000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
39.970000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
39.980000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
39.990000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
40.000000,0.193828,-0.020047,1.654735,0.548476,-0.000684,2.977252,-0.242650,0.452511,2.960688,-0.254184,-0.470984,3.032076
40.010000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.020000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.030000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.040000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.050000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.060000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.070000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.080000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.090000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.100000,0.138861,-0.023683,1.507075,0.544988,-0.011006,2.968325,-0.227883,0.484198,3.008066,-0.243362,-0.450904,2.918355
40.110000,0.099977,-0.046806,1.649237,0.545505,0.003064,2.974590,-0.230059,0.451861,3.005254,-0.251641,-0.446439,3.006100
40.120000,0.099977,-0.046806,1.649237,0.545505,0.003064,2.974590,-0.230059,0.451861,3.005254,-0.251641,-0.446439,3.006100
