time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
45.810000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.820000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.830000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.840000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.850000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.860000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.870000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.880000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.890000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.900000,0.030168,-0.093133,0.708607,0.587911,0.029726,1.969972,-0.253512,0.519732,2.041017,-0.235026,-0.473453,1.921157
45.910000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
45.920000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
45.930000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
45.940000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
45.950000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
45.960000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
45.970000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
45.980000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
45.990000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
46.000000,0.030029,-0.081019,0.584566,0.516265,-0.010915,1.942664,-0.249586,0.453048,1.992759,-0.230180,-0.456782,1.929150
46.010000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.020000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.030000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.040000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.050000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.060000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.070000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.080000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.090000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.100000,0.045120,-0.042422,0.574653,0.542558,-0.003413,1.899171,-0.301401,0.462259,1.977740,-0.214344,-0.469360,1.934161
46.110000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.120000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.130000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.140000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.150000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.160000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.170000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.180000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.190000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.200000,0.066806,-0.092838,0.619793,0.531682,-0.010837,1.945372,-0.296558,0.468925,1.942019,-0.264630,-0.493500,1.843918
46.210000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.220000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.230000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.240000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.250000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.260000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.270000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.280000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.290000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.300000,0.012848,-0.086452,0.627391,0.525641,0.004587,2.018215,-0.284854,0.444636,1.917467,-0.255686,-0.486814,1.949108
46.310000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.320000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.330000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.340000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.350000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.360000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.370000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.380000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.390000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.400000,0.005634,-0.085868,0.471190,0.543399,-0.026527,1.966466,-0.252726,0.498088,1.959821,-0.253833,-0.471514,1.908225
46.410000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.420000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.430000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.440000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.450000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.460000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.470000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.480000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.490000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.500000,0.016941,-0.085125,0.423843,0.537930,-0.027467,1.989865,-0.296397,0.450256,1.905117,-0.289494,-0.465705,1.918567
46.510000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.520000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.530000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.540000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.550000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.560000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.570000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.580000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.590000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.600000,-0.012145,-0.113977,0.537833,0.535784,-0.022927,2.061587,-0.276414,0.521689,1.987591,-0.261428,-0.434021,1.882675
46.610000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.620000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.630000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.640000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.650000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.660000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.670000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.680000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.690000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.700000,-0.010654,-0.113475,0.591403,0.521763,0.019810,1.947606,-0.265648,0.480983,2.053685,-0.226107,-0.465071,1.880211
46.710000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.720000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.730000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.740000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.750000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.760000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.770000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.780000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.790000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.800000,0.005178,-0.113790,0.534937,0.555349,0.010194,1.980752,-0.286907,0.462823,1.977256,-0.267158,-0.484259,1.828258
46.810000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.820000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.830000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.840000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.850000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.860000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.870000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.880000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.890000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.900000,-0.037344,-0.102002,0.573814,0.534835,-0.026799,1.879870,-0.277117,0.475268,1.985374,-0.221841,-0.447074,2.002012
46.910000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
46.920000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
46.930000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
46.940000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
46.950000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
46.960000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
46.970000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
46.980000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
46.990000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
47.000000,-0.014749,-0.086315,0.615578,0.510236,0.023517,1.880560,-0.218356,0.462284,2.083731,-0.235943,-0.457529,1.933577
47.010000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.020000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.030000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.040000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.050000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.060000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.070000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.080000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.090000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.100000,-0.036530,-0.078944,0.590479,0.568070,-0.014580,1.890534,-0.280984,0.483204,1.997183,-0.244588,-0.472661,1.976638
47.110000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.120000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.130000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.140000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.150000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.160000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.170000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.180000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.190000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.200000,-0.031365,-0.092894,0.578795,0.527771,-0.001992,1.991089,-0.288687,0.453228,2.047100,-0.283446,-0.464534,1.890005
47.210000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.220000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.230000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.240000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.250000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.260000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.270000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.280000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.290000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.300000,-0.064057,-0.100012,0.619687,0.505650,-0.038842,1.926081,-0.272233,0.487224,2.066140,-0.235647,-0.435235,1.990536
47.310000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.320000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.330000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.340000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.350000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.360000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.370000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.380000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.390000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.400000,-0.041962,-0.102095,0.683505,0.535088,0.037651,1.958184,-0.263235,0.466454,2.065116,-0.278926,-0.468454,1.937919
47.410000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.420000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.430000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.440000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.450000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.460000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.470000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.480000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.490000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.500000,-0.022531,-0.088987,0.592964,0.544646,0.004350,1.920197,-0.250927,0.420378,1.964070,-0.276963,-0.492902,1.849301
47.510000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.520000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.530000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.540000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.550000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.560000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.570000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.580000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.590000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.600000,-0.000851,-0.115593,0.638441,0.522297,-0.001011,1.896947,-0.271814,0.467285,2.109948,-0.234182,-0.457766,2.005243
47.610000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.620000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.630000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.640000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.650000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.660000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.670000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.680000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.690000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.700000,0.006600,-0.108964,0.580898,0.509522,0.009322,1.961386,-0.293360,0.493374,1.925970,-0.279831,-0.484280,1.886663
47.710000,0.024300,-0.112831,0.626412,0.506213,-0.011152,1.904410,-0.279587,0.466764,2.011210,-0.236251,-0.451863,1.868010
47.720000,0.024300,-0.112831,0.626412,0.506213,-0.011152,1.904410,-0.279587,0.466764,2.011210,-0.236251,-0.451863,1.868010
47.730000,0.024300,-0.112831,0.626412,0.506213,-0.011152,1.904410,-0.279587,0.466764,2.011210,-0.236251,-0.451863,1.868010
47.740000,0.024300,-0.112831,0.626412,0.506213,-0.011152,1.904410,-0.279587,0.466764,2.011210,-0.236251,-0.451863,1.868010
47.750000,0.024300,-0.112831,0.626412,0.506213,-0.011152,1.904410,-0.279587,0.466764,2.011210,-0.236251,-0.451863,1.868010
47.760000,0.024300,-0.112831,0.626412,0.506213,-0.011152,1.904410,-0.279587,0.466764,2.011210,-0.236251,-0.451863,1.868010
47.770000,0.024300,-0.112831,0.626412,0.506213,-0.011152,1.904410,-0.279587,0.466764,2.011210,-0.236251,-0.451863,1.868010
47.780000,0.024300,-0.112831,0.626412,0.506213,-0.011152,1.904410,-0.279587,0.466764,2.011210,-0.236251,-0.451863,1.868010
