time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
39.540000,0.151642,-0.042431,1.665875,0.560132,0.001082,3.009069,-0.247321,0.453436,3.029134,-0.263352,-0.462344,2.905300
39.550000,0.151642,-0.042431,1.665875,0.560132,0.001082,3.009069,-0.247321,0.453436,3.029134,-0.263352,-0.462344,2.905300
39.560000,0.151642,-0.042431,1.665875,0.560132,0.001082,3.009069,-0.247321,0.453436,3.029134,-0.263352,-0.462344,2.905300
39.570000,0.151642,-0.042431,1.665875,0.560132,0.001082,3.009069,-0.247321,0.453436,3.029134,-0.263352,-0.462344,2.905300
39.580000,0.151642,-0.042431,1.665875,0.560132,0.001082,3.009069,-0.247321,0.453436,3.029134,-0.263352,-0.462344,2.905300
39.590000,0.151642,-0.042431,1.665875,0.560132,0.001082,3.009069,-0.247321,0.453436,3.029134,-0.263352,-0.462344,2.905300
39.600000,0.151642,-0.042431,1.665875,0.560132,0.001082,3.009069,-0.247321,0.453436,3.029134,-0.263352,-0.462344,2.905300
39.610000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.620000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.630000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.640000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.650000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.660000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.670000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.680000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.690000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.700000,0.169616,-0.049894,1.645438,0.554366,-0.012220,2.984077,-0.257196,0.468447,2.993141,-0.264689,-0.429989,2.891733
39.710000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.720000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.730000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.740000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.750000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.760000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.770000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.780000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.790000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.800000,0.208523,-0.100785,1.629785,0.538142,-0.036464,2.908325,-0.291978,0.485448,2.939651,-0.196177,-0.430845,2.920228
39.810000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.820000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.830000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.840000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.850000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.860000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.870000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.880000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.890000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.900000,0.182671,-0.092180,1.565970,0.538987,-0.010137,2.983459,-0.290117,0.457633,2.890610,-0.214764,-0.452527,2.913541
39.910000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
39.920000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
39.930000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
39.940000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
39.950000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
39.960000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
39.970000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
39.980000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
39.990000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
40.000000,0.153121,-0.084560,1.667816,0.546756,-0.007972,2.991926,-0.251435,0.446584,2.978746,-0.243357,-0.470308,2.986197
40.010000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.020000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.030000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.040000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.050000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.060000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.070000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.080000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.090000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.100000,0.093481,-0.083565,1.521289,0.544560,-0.018306,2.983563,-0.235790,0.479368,3.025532,-0.236871,-0.449228,2.870690
40.110000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.120000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.130000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.140000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.150000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.160000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.170000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.180000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.190000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.200000,0.049732,-0.101875,1.667759,0.544759,-0.002799,2.990614,-0.237087,0.448430,3.022957,-0.250511,-0.444025,2.956755
40.210000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.220000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.230000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.240000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.250000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.260000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.270000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.280000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.290000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.300000,-0.062581,-0.111148,1.594454,0.558953,0.011425,2.905593,-0.257107,0.440146,2.954833,-0.208358,-0.473281,2.890007
40.310000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.320000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.330000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.340000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.350000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.360000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.370000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.380000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.390000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.400000,-0.063733,-0.083772,1.544457,0.539413,-0.034270,2.901178,-0.305861,0.478907,2.863072,-0.255339,-0.483246,2.914672
40.410000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.420000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.430000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.440000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.450000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.460000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.470000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.480000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.490000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.500000,-0.118884,-0.064024,1.528571,0.543413,-0.010246,2.903846,-0.273196,0.451930,2.911009,-0.234379,-0.442442,2.738263
40.510000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.520000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.530000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.540000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.550000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.560000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.570000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.580000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.590000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.600000,-0.122904,-0.064031,1.387510,0.521106,-0.061521,2.794092,-0.267146,0.456011,2.800790,-0.267796,-0.473765,2.797540
40.610000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.620000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.630000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.640000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.650000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.660000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.670000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.680000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.690000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.700000,-0.137700,-0.094488,1.351320,0.523857,-0.018401,2.790412,-0.249824,0.475473,2.775190,-0.266196,-0.438152,2.695368
40.710000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.720000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.730000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.740000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.750000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.760000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.770000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.780000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.790000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.800000,-0.173904,-0.082110,1.474713,0.501649,-0.039216,2.750895,-0.265582,0.468186,2.836747,-0.255173,-0.434166,2.794614
40.810000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.820000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.830000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.840000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.850000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.860000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.870000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.880000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.890000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.900000,-0.139798,-0.047489,1.282646,0.511681,-0.027768,2.723213,-0.272101,0.441033,2.741200,-0.257657,-0.476392,2.673427
40.910000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
40.920000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
40.930000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
40.940000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
40.950000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
40.960000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
40.970000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
40.980000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
40.990000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
41.000000,-0.131619,-0.034834,1.291911,0.513356,-0.042416,2.722346,-0.298276,0.473000,2.654163,-0.240905,-0.501731,2.632167
41.010000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.020000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.030000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.040000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.050000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.060000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.070000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.080000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.090000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.100000,-0.097785,-0.033730,1.235091,0.498949,-0.011217,2.591462,-0.289211,0.438384,2.630475,-0.327413,-0.475480,2.670336
41.110000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.120000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.130000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.140000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.150000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.160000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.170000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.180000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.190000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.200000,-0.092424,-0.059280,1.332882,0.533497,-0.001811,2.505111,-0.293789,0.429483,2.712157,-0.313436,-0.465124,2.637118
41.210000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.220000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.230000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.240000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.250000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.260000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.270000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.280000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.290000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.300000,-0.022609,-0.071895,1.212200,0.507130,-0.000171,2.607030,-0.321923,0.454688,2.561724,-0.280960,-0.462432,2.575266
41.310000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.320000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.330000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.340000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.350000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.360000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.370000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.380000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.390000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.400000,-0.012485,-0.048271,1.155644,0.503684,-0.043535,2.563872,-0.251748,0.434453,2.560918,-0.249104,-0.437610,2.506380
41.410000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.420000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.430000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.440000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.450000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.460000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.470000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.480000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.490000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
41.500000,0.058559,-0.045153,1.192412,0.547032,-0.008301,2.469883,-0.259300,0.469324,2.537066,-0.265299,-0.423461,2.470362
