time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
35.600000,-1.625059,-0.701112,1.466008,-1.148149,-0.682691,2.805764,-1.977653,-0.241677,2.774512,-1.932202,-1.188578,2.820069
35.610000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.620000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.630000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.640000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.650000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.660000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.670000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.680000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.690000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.700000,-1.590826,-0.702275,1.471742,-1.091846,-0.665162,2.850384,-1.921310,-0.172255,2.796789,-1.858643,-1.109427,2.825934
35.710000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.720000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.730000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.740000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.750000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.760000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.770000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.780000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.790000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.800000,-1.626195,-0.679551,1.462445,-1.104977,-0.593167,2.744591,-1.839752,-0.187262,2.758919,-1.893003,-1.071737,2.834865
35.810000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.820000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.830000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.840000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.850000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.860000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.870000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.880000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.890000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.900000,-1.589420,-0.670071,1.484330,-1.059008,-0.579240,2.781817,-1.861001,-0.133658,2.798887,-1.863711,-1.053488,2.771300
35.910000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
35.920000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
35.930000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
35.940000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
35.950000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
35.960000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
35.970000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
35.980000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
35.990000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
36.000000,-1.584348,-0.681131,1.375885,-1.043298,-0.528910,2.714885,-1.817400,-0.079863,2.694536,-1.772701,-0.961307,2.803837
36.010000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.020000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.030000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.040000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.050000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.060000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.070000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.080000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.090000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.100000,-1.597577,-0.596323,1.421518,-0.987689,-0.510276,2.858777,-1.751170,-0.058020,2.769317,-1.811457,-0.966201,2.820494
36.110000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.120000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.130000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.140000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.150000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.160000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.170000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.180000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.190000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.200000,-1.524745,-0.515703,1.460728,-0.946877,-0.479431,2.794818,-1.702468,-0.030599,2.673408,-1.738619,-0.944322,2.817185
36.210000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.220000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.230000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.240000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.250000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.260000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.270000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.280000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.290000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.300000,-1.580827,-0.489671,1.391486,-0.907545,-0.463865,2.745204,-1.703764,0.007111,2.585017,-1.724845,-0.907526,2.762904
36.310000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.320000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.330000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.340000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.350000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.360000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.370000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.380000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.390000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.400000,-1.446095,-0.455806,1.386788,-0.913681,-0.446710,2.792140,-1.722414,-0.026423,2.721685,-1.732469,-0.961463,2.843735
36.410000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.420000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.430000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.440000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.450000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.460000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.470000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.480000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.490000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.500000,-1.440518,-0.348058,1.467817,-0.956516,-0.416447,2.781647,-1.726665,-0.032767,2.714322,-1.764710,-0.934832,2.821301
36.510000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.520000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.530000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.540000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.550000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.560000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.570000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.580000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.590000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.600000,-1.444843,-0.280517,1.404811,-0.997188,-0.447477,2.686141,-1.740252,-0.047918,2.782716,-1.738318,-0.958384,2.783967
36.610000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.620000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.630000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.640000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.650000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.660000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.670000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.680000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.690000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.700000,-1.391266,-0.260273,1.435960,-0.943313,-0.465139,2.696297,-1.745762,-0.013336,2.687746,-1.721129,-0.942771,2.669460
36.710000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.720000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.730000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.740000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.750000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.760000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.770000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.780000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.790000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.800000,-1.394991,-0.270359,1.440866,-0.916886,-0.422959,2.814089,-1.737271,-0.020160,2.777413,-1.718051,-0.926704,2.701040
36.810000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.820000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.830000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.840000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.850000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.860000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.870000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.880000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.890000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.900000,-1.349089,-0.285074,1.492186,-0.861772,-0.476372,2.822068,-1.634901,0.042667,2.768974,-1.610983,-0.856020,2.857130
36.910000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
36.920000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
36.930000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
36.940000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
36.950000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
36.960000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
36.970000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
36.980000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
36.990000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
37.000000,-1.437766,-0.298827,1.564334,-0.797620,-0.443193,2.844956,-1.552764,0.065588,2.862966,-1.576346,-0.838668,2.803012
37.010000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.020000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.030000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.040000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.050000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.060000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.070000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.080000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.090000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.100000,-1.408300,-0.313137,1.547567,-0.713493,-0.387035,2.853066,-1.466524,0.095275,2.904085,-1.460924,-0.836082,2.806480
37.110000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.120000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.130000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.140000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.150000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.160000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.170000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.180000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.190000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.200000,-1.393412,-0.338051,1.472350,-0.646628,-0.321524,2.799700,-1.413874,0.111280,2.747010,-1.407262,-0.833949,2.723856
37.210000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.220000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.230000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.240000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.250000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.260000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.270000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.280000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.290000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.300000,-1.325935,-0.327629,1.501788,-0.555088,-0.330525,2.773189,-1.346650,0.079302,2.851591,-1.316953,-0.812151,2.729953
37.310000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.320000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.330000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.340000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.350000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.360000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.370000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.380000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.390000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.400000,-1.278694,-0.384133,1.550546,-0.508128,-0.358923,2.727107,-1.265028,0.127645,2.847567,-1.294207,-0.815542,2.845229
37.410000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.420000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.430000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.440000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.450000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.460000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.470000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.480000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.490000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
37.500000,-1.164448,-0.382462,1.456258,-0.460584,-0.359612,2.809682,-1.233031,0.087466,2.804069,-1.259745,-0.787928,2.876945
