time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
38.400000,-0.178958,-0.221084,1.446365,0.136089,-0.196241,2.948146,-0.688536,0.313604,2.916063,-0.652777,-0.599958,2.878916
38.410000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.420000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.430000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.440000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.450000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.460000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.470000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.480000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.490000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.500000,-0.130467,-0.194013,1.443178,0.163187,-0.136877,2.900823,-0.631916,0.359437,2.925287,-0.603254,-0.610212,2.806244
38.510000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.520000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.530000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.540000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.550000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.560000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.570000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.580000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.590000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.600000,-0.068379,-0.111896,1.470722,0.248689,-0.121131,2.866557,-0.555662,0.384124,2.882656,-0.577579,-0.562918,2.883587
38.610000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.620000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.630000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.640000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.650000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.660000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.670000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.680000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.690000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.700000,-0.053693,-0.036901,1.433303,0.319600,-0.056903,2.919300,-0.480516,0.384251,2.944380,-0.480073,-0.533095,2.889720
38.710000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.720000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.730000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.740000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.750000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.760000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.770000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.780000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.790000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.800000,-0.049646,-0.062038,1.517675,0.398352,-0.051513,2.916313,-0.434774,0.459179,3.013511,-0.419160,-0.545615,2.987305
38.810000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.820000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.830000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.840000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.850000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.860000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.870000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.880000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.890000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.900000,-0.009997,-0.005088,1.442495,0.467367,-0.046273,2.930228,-0.399694,0.469633,3.016443,-0.377497,-0.485087,2.814185
38.910000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
38.920000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
38.930000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
38.940000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
38.950000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
38.960000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
38.970000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
38.980000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
38.990000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
39.000000,-0.017646,0.002176,1.527729,0.495280,0.016872,2.918164,-0.311563,0.463661,3.014500,-0.331035,-0.465195,2.952538
39.010000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.020000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.030000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.040000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.050000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.060000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.070000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.080000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.090000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.100000,0.022587,0.015969,1.584722,0.553652,0.008930,2.934174,-0.270880,0.475855,3.115774,-0.251271,-0.476519,2.881002
39.110000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.120000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.130000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.140000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.150000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.160000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.170000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.180000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.190000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.200000,0.020728,0.012280,1.567684,0.582107,0.032225,2.936042,-0.211125,0.486235,3.042790,-0.180733,-0.405943,2.960800
39.210000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.220000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.230000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.240000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.250000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.260000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.270000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.280000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.290000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.300000,0.068471,-0.011014,1.498143,0.624283,0.017553,2.862976,-0.210932,0.494081,3.010508,-0.163556,-0.391609,2.936922
39.310000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.320000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.330000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.340000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.350000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.360000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.370000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.380000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.390000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.400000,0.115020,-0.016089,1.517830,0.601641,0.047485,2.952649,-0.150139,0.495065,3.037061,-0.217233,-0.426281,2.911281
39.410000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.420000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.430000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.440000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.450000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.460000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.470000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.480000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.490000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.500000,0.179817,-0.028420,1.536160,0.599850,0.008545,2.958291,-0.209245,0.518852,3.106233,-0.210460,-0.460465,2.943189
39.510000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.520000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.530000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.540000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.550000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.560000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.570000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.580000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.590000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.600000,0.207831,-0.031514,1.534180,0.554352,0.000620,2.957236,-0.240695,0.477100,3.032679,-0.261000,-0.464390,2.909075
39.610000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.620000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.630000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.640000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.650000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.660000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.670000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.680000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.690000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.700000,0.226773,-0.054011,1.521055,0.550968,-0.011068,2.932935,-0.256540,0.489127,3.003159,-0.267019,-0.434082,2.897352
39.710000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.720000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.730000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.740000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.750000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.760000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.770000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.780000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.790000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.800000,0.271564,-0.119598,1.514460,0.538936,-0.035298,2.859014,-0.298969,0.501955,2.956101,-0.199856,-0.437403,2.928756
39.810000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.820000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.830000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.840000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.850000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.860000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.870000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.880000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.890000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.900000,0.254353,-0.125646,1.459386,0.544621,-0.010671,2.935764,-0.302018,0.469620,2.912048,-0.218799,-0.462734,2.924956
39.910000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
39.920000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
39.930000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
39.940000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
39.950000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
39.960000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
39.970000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
39.980000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
39.990000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
40.000000,0.235759,-0.131047,1.568268,0.553479,-0.009683,2.945522,-0.262617,0.453133,3.003140,-0.245042,-0.483921,3.001993
40.010000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.020000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.030000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.040000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.050000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.060000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.070000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.080000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.090000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.100000,0.186601,-0.137967,1.425133,0.549413,-0.020523,2.939188,-0.243424,0.484087,3.050293,-0.236041,-0.462219,2.890948
40.110000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.120000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.130000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.140000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.150000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.160000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.170000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.180000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.190000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.200000,0.151969,-0.161812,1.569439,0.549297,-0.007776,2.948451,-0.238005,0.454803,3.046156,-0.245963,-0.457015,2.980142
40.210000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.220000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.230000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.240000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.250000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.260000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.270000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.280000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.290000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.300000,0.048540,-0.173765,1.490708,0.563937,0.003572,2.865545,-0.252479,0.447600,2.974663,-0.199663,-0.487682,2.914425
40.310000,0.052122,-0.146160,1.434375,0.544957,-0.043786,2.862945,-0.296688,0.485937,2.879363,-0.245996,-0.498217,2.938352
40.320000,0.052122,-0.146160,1.434375,0.544957,-0.043786,2.862945,-0.296688,0.485937,2.879363,-0.245996,-0.498217,2.938352
40.330000,0.052122,-0.146160,1.434375,0.544957,-0.043786,2.862945,-0.296688,0.485937,2.879363,-0.245996,-0.498217,2.938352
40.340000,0.052122,-0.146160,1.434375,0.544957,-0.043786,2.862945,-0.296688,0.485937,2.879363,-0.245996,-0.498217,2.938352
40.350000,0.052122,-0.146160,1.434375,0.544957,-0.043786,2.862945,-0.296688,0.485937,2.879363,-0.245996,-0.498217,2.938352
40.360000,0.052122,-0.146160,1.434375,0.544957,-0.043786,2.862945,-0.296688,0.485937,2.879363,-0.245996,-0.498217,2.938352
40.370000,0.052122,-0.146160,1.434375,0.544957,-0.043786,2.862945,-0.296688,0.485937,2.879363,-0.245996,-0.498217,2.938352
40.380000,0.052122,-0.146160,1.434375,0.544957,-0.043786,2.862945,-0.296688,0.485937,2.879363,-0.245996,-0.498217,2.938352
