time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
43.060000,-0.048243,-0.024551,0.573383,0.520166,-0.009688,1.953526,-0.296520,0.462853,1.966240,-0.280569,-0.491768,1.880388
43.070000,-0.048243,-0.024551,0.573383,0.520166,-0.009688,1.953526,-0.296520,0.462853,1.966240,-0.280569,-0.491768,1.880388
43.080000,-0.048243,-0.024551,0.573383,0.520166,-0.009688,1.953526,-0.296520,0.462853,1.966240,-0.280569,-0.491768,1.880388
43.090000,-0.048243,-0.024551,0.573383,0.520166,-0.009688,1.953526,-0.296520,0.462853,1.966240,-0.280569,-0.491768,1.880388
43.100000,-0.048243,-0.024551,0.573383,0.520166,-0.009688,1.953526,-0.296520,0.462853,1.966240,-0.280569,-0.491768,1.880388
43.110000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.120000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.130000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.140000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.150000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.160000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.170000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.180000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.190000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.200000,-0.036943,-0.080158,0.566398,0.507810,-0.011528,1.843905,-0.312700,0.491876,1.952863,-0.266454,-0.463289,1.825145
43.210000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.220000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.230000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.240000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.250000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.260000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.270000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.280000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.290000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.300000,-0.054997,-0.075689,0.512491,0.534865,-0.000728,1.958275,-0.253651,0.477457,2.080629,-0.249450,-0.457788,1.882551
43.310000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.320000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.330000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.340000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.350000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.360000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.370000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.380000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.390000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.400000,-0.055110,-0.041128,0.601236,0.515099,-0.025906,1.936516,-0.285201,0.484907,1.930879,-0.261441,-0.442429,1.890117
43.410000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.420000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.430000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.440000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.450000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.460000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.470000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.480000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.490000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.500000,0.002492,-0.050442,0.591145,0.568816,-0.024635,1.904100,-0.276587,0.457412,1.936504,-0.237359,-0.453647,1.884266
43.510000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.520000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.530000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.540000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.550000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.560000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.570000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.580000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.590000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.600000,0.041089,-0.034224,0.659443,0.562723,0.045069,1.839764,-0.263723,0.439589,1.942942,-0.287934,-0.473490,1.839699
43.610000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.620000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.630000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.640000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.650000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.660000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.670000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.680000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.690000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.700000,0.036462,-0.042409,0.514567,0.550409,-0.031757,1.923545,-0.256893,0.460048,1.978391,-0.260654,-0.478555,1.929567
43.710000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.720000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.730000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.740000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.750000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.760000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.770000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.780000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.790000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.800000,0.056025,-0.052603,0.547839,0.570476,0.008721,1.939966,-0.255105,0.456205,1.959124,-0.247692,-0.454468,1.928081
43.810000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.820000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.830000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.840000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.850000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.860000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.870000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.880000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.890000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.900000,0.067281,-0.056125,0.564308,0.521723,0.005857,1.975521,-0.236863,0.471251,1.957750,-0.276048,-0.462766,1.937064
43.910000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
43.920000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
43.930000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
43.940000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
43.950000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
43.960000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
43.970000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
43.980000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
43.990000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
44.000000,0.069145,-0.061329,0.647023,0.514506,-0.007668,1.999645,-0.254117,0.504573,2.046081,-0.258739,-0.486344,2.043638
44.010000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.020000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.030000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.040000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.050000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.060000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.070000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.080000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.090000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.100000,0.065755,-0.067493,0.658472,0.529399,-0.002668,1.887124,-0.252245,0.472885,2.076568,-0.291007,-0.451948,1.933159
44.110000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.120000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.130000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.140000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.150000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.160000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.170000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.180000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.190000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.200000,0.070350,-0.055390,0.601350,0.530843,0.027908,1.959642,-0.302720,0.486050,1.995394,-0.247642,-0.454081,1.897325
44.210000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.220000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.230000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.240000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.250000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.260000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.270000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.280000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.290000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.300000,0.048051,-0.102476,0.609931,0.558714,-0.010239,1.957445,-0.272982,0.463545,1.996915,-0.270036,-0.457473,1.934069
44.310000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.320000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.330000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.340000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.350000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.360000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.370000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.380000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.390000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.400000,0.013086,-0.073862,0.634064,0.543649,-0.002118,2.014698,-0.269989,0.475334,1.982515,-0.269283,-0.486646,1.893807
44.410000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.420000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.430000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.440000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.450000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.460000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.470000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.480000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.490000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.500000,0.040834,-0.119152,0.637930,0.539312,-0.020448,1.915409,-0.244593,0.476467,1.960570,-0.224235,-0.458450,1.875518
44.510000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.520000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.530000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.540000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.550000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.560000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.570000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.580000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.590000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.600000,0.011681,-0.068394,0.521380,0.550141,0.005259,1.969360,-0.269338,0.472073,1.953354,-0.261743,-0.459510,1.912917
44.610000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.620000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.630000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.640000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.650000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.660000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.670000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.680000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.690000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.700000,-0.001831,-0.075946,0.502147,0.536681,0.011094,1.926028,-0.258320,0.439152,1.949655,-0.280251,-0.456252,1.986234
44.710000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.720000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.730000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.740000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.750000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.760000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.770000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.780000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.790000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.800000,-0.003917,-0.088723,0.636261,0.521229,-0.012328,1.965115,-0.268313,0.452458,2.006094,-0.269730,-0.487713,1.923968
44.810000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.820000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.830000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.840000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.850000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.860000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.870000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.880000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.890000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.900000,-0.022444,-0.062520,0.607466,0.502528,-0.023159,1.995545,-0.230055,0.468555,1.988837,-0.256684,-0.454674,1.897371
44.910000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
44.920000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
44.930000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
44.940000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
44.950000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
44.960000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
44.970000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
44.980000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
44.990000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
45.000000,-0.067259,-0.112590,0.530335,0.496138,0.013118,1.932060,-0.284801,0.505422,2.011193,-0.223741,-0.452750,1.986767
45.010000,-0.016313,-0.068181,0.559447,0.527831,-0.007002,1.849019,-0.248293,0.484605,2.014607,-0.261161,-0.466260,1.935567
45.020000,-0.016313,-0.068181,0.559447,0.527831,-0.007002,1.849019,-0.248293,0.484605,2.014607,-0.261161,-0.466260,1.935567
45.030000,-0.016313,-0.068181,0.559447,0.527831,-0.007002,1.849019,-0.248293,0.484605,2.014607,-0.261161,-0.466260,1.935567
